user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
7db888dd-ee28-4bfe-b2e1-e9a0f2eafa25,51,0.6974743874439349,0.7736375909064779,-0.36519320161765645,0.28796728057606097,0.47089273358433137,0.5194419793582711,1,1,1.0,,
7e378222-5357-4c99-babe-4deb4a48c7b8,31,0.8711642675702711,0.4376800745217766,0.012924805257037986,0.23453951357690292,0.4432597653890081,0.12387334066883915,1,1,1.0,,
7e83d934-b08b-4660-9402-e5855724478b,41,0.6338090229321236,0.25623240827880556,0.030663895028661153,0.5612486625271668,0.5729763095771515,0.8037023708423233,1,1,0.6,,
7ec10d80-0711-434b-a70b-b9941472d2cb,21,0.8943756691264679,0.7371660426149063,-0.4684610219185382,0.2688323622154692,0.2944844116609809,0.2800081089179778,1,1,0.8,,
7ec70458-f67e-4f75-8063-7f5f8f074ddc,21,0.8085860750748899,0.04939303509061704,0.2627352845763156,0.33434577113450964,0.4427385614230916,0.2899237418509795,1,1,0.8,,
7f087174-4754-4811-9d6b-ea5f538a10ab,41,0.7124515832497244,0.6654655559394664,-0.07013110651092644,0.3905016978695396,0.5279415640515871,0.5142390526420749,1,1,0.8,,
7f4b8d6b-e04b-46a9-b329-179a9207a5b3,41,0.7448409904279104,0.3056782279864198,0.6938439858647112,0.36623482526507867,0.504727556201897,0.2802145385523392,1,1,1.0,,
80b2f93c-43b1-4242-aa6d-4b7fe45db596,31,0.7402987785965733,0.17186282663304217,0.7914211583080506,0.1561690411425974,0.18214445831446086,0.20635916606966168,1,1,1.0,,
814ec729-435d-4f7b-be6a-371d8856c8a3,21,0.8578822505122256,0.30036522915189046,-0.4009735665943071,0.26393809587549005,0.5305157980418143,0.19215752875066958,1,1,1.0,,
8334d6da-9490-445d-93db-8c202da08a7c,21,0.8840998766242594,0.4015052593057118,0.05087622419474093,0.2020088992445277,0.280225768655816,0.16280874004889317,1,1,1.0,,
83eaad02-a27f-4819-8cb7-58f1925acbe1,51,0.6800179653738361,0.3917409495418376,-0.6868945875689177,0.45580718369784284,0.3660401188992199,0.49826249004947276,1,1,0.8,,
849b5115-1caf-4bb3-a1cc-2ce04a602f6f,41,0.7082124886228967,0.7501613078407987,0.04215954560184128,0.35439580283227307,0.26465337868731165,0.20813930167694233,1,1,1.0,,
854ea606-3eb2-4942-8373-b22fc06db61f,31,0.779103380470858,0.6723279607230864,-0.03853111959690511,0.3213767886187548,0.21530167673695216,0.46617905146632804,1,1,0.8,,
85535378-cca7-44a9-bf29-7c939b4a4074,31,0.9062765143959027,0.9053418828502595,0.9214840952602477,0.1313677925590904,0.11826373936155425,0.2938164768449553,1,1,0.8,,
859b7e15-ed61-45ce-8948-86cda4e6ef13,21,0.8498424725815498,0.767008657010968,-0.8758931252650011,0.17109483729902195,0.4437455235499092,0.5488286657272955,1,1,0.8,,
85d2fc9c-65a5-4325-bd2a-869c47c021ff,41,0.7719059017921508,0.9003691503916307,0.8584776395749565,0.18703803544663644,0.1688823122412879,0.09560343477286358,1,1,1.0,,
8671c2bc-89c4-41d3-8d6f-71032530d08e,51,0.803924191753296,0.8757928507587605,0.6390007566089183,0.2785494472559677,0.24760044624267183,0.28356102797198274,0,1,0.8,,
86a59a11-ff32-4f4c-91a7-f618c94bf787,51,0.6612497246552496,-0.019427210012704157,,0.26087910474479353,0.34499312274066696,0.02913858266119827,1,1,1.0,,
86d400b1-4ddb-4dc3-8591-c0fb08f6b483,21,0.8269993218056289,0.4097215197099665,0.30581867759655845,0.24521000933942516,0.26105401132790046,0.1668801086960722,1,1,1.0,,
87168429-db81-4e16-ad00-6aa56b0d1230,51,0.7268989182407255,0.668132528049481,-0.32861241845803413,0.2752280895264122,0.3752184386991995,0.21230332059719795,1,1,1.0,,
87331060-b3e9-4b9f-b985-d53f89c06733,21,0.6451228927104945,-0.17059435663435413,0.24465274052138467,0.03175114249433354,0.030375894202809537,0.017822602450008954,1,1,0.8,,
878d8b57-a0b9-4095-9ed4-413fa998a798,41,0.8565742344437497,0.7269709139864535,-0.7651903018482122,0.2693164847884517,0.3387099470403614,0.38472418714613665,1,1,0.8,,
87f9d6f8-21b7-45ff-b23b-0e5b1bca26f0,21,0.9050212370433142,-0.20212752243994764,0.32145026918120045,0.2281988630565011,0.5858216375375307,0.43325056505278464,1,1,1.0,,
88c48e8e-9e77-4291-839f-95c0a85f085b,51,0.6780758442788606,0.017064259040330744,,0.03144510739898858,0.0616481267023678,0.062271448264946225,1,1,0.0,,
8927db9f-b718-4d1c-a848-33c70f73f900,41,0.7784627806122787,0.603504161003644,0.6858503859378997,0.2519916070941046,0.2709722874516444,0.49114169714773726,1,1,0.4,,
893f68a8-4c5e-4dd9-bb38-6adbac1a381f,21,0.8726340164469356,0.38697186160257724,-0.36645747673641327,0.39212992552495535,0.3020621439315808,0.32524028710286396,1,1,1.0,,
895bfe2c-f4a1-4fb1-9794-b9e54151712e,41,0.8192287931194124,0.4146051250752812,0.21284350198241717,0.4808975922669127,0.9012182837014983,0.5278722320019763,1,1,0.8,,
8a4cec5a-5867-4a2a-84ec-39bc691eb4fc,41,0.7669845161720811,0.5629987300832303,0.0315324979076779,0.19780947937703322,0.2997452412431704,0.33529569307567125,1,1,0.6,,
8a8b9e73-0370-456e-9362-af1423f458c6,21,0.8450412988383207,-0.05655024726641786,-0.28953776815649923,0.37316082572066717,0.41196351617508226,0.5774047743902321,1,1,0.4,,
8ae158d6-e3e4-450c-879e-786f8122f3dd,21,0.8651658987915969,0.3212045796180902,-0.748343768029865,0.4104807449426603,0.845845535465843,0.3924461652516772,1,1,1.0,,
8c284c3f-6f6d-4673-8836-1cbd47110701,41,0.7858703082933857,0.5345549432174944,-0.6138773236411779,0.3144979822929247,0.4788611803546625,0.32963392432562405,1,1,0.8,,
8d1fa20e-64b9-43b9-88b1-626d04aed9eb,21,0.7188793810291711,-0.08356573227346395,-0.6766130395961933,0.3839138755792934,0.6862977512141861,0.7671886246107855,0,1,0.6,,
8e4dcf50-2a97-41c5-841b-357419e8b4f1,31,0.8065619925538853,-0.13930833286977484,0.4815704552850151,0.21933724008009137,0.1854782179459022,0.33577159512746446,1,1,0.8,,
8f26e36c-ff77-4236-b71d-1821dbf934f7,31,0.8389434646357479,0.35090721357273774,-0.12741135051771077,0.2346994410645983,0.24661038933204818,0.21264583603420278,1,1,1.0,,
8f5bf6e8-0f8d-4bcf-8315-df2727661757,51,0.7239831373331478,0.5575092118794306,0.3940881738292687,0.29422562927655876,0.15444925222512473,0.14856314571806173,0,1,1.0,,
8f736249-ccfd-4caa-b4f7-c278c0e3712e,41,0.7884686054472603,0.38861930119148064,0.6409566891308214,0.34024557969678515,0.5424426483573171,0.6286233042596767,1,1,0.6,,
901bf0fc-1cce-4c1c-b957-7976b04c2f30,51,0.6856742531968987,-0.1673524116625903,0.5364078436446722,0.17869181255698058,0.1882956041821106,0.2364295814980493,1,1,0.8,,
905a18af-f87e-474a-9c86-723b72207853,51,0.7429986879478937,0.41812208047626365,0.5460069955636814,0.31532316190156295,0.395408788624965,0.23355998314524823,1,1,1.0,,
909c816c-fbd2-43ff-aa87-22f818d81d0d,41,0.8184041782715081,0.6774368598285184,-0.5271333454931785,0.1961781885861809,0.13758576062774597,0.11494674281216821,1,1,1.0,,
90af7623-d337-416f-b92e-a3d84423f343,31,0.7893993980548446,0.4979488190650738,-0.3789841080105612,0.16303540395722774,0.259658946658144,0.26946915295671753,1,1,0.6,,
91c9b381-1b53-4fa9-a984-9eea2f6edb34,41,0.8280448142795107,0.5770826000790126,-0.12099296435738935,0.3010131587970913,0.4344448143118316,0.28790287694662275,1,1,1.0,,
920fd0e5-ccef-4468-aeb5-3963353c509e,21,0.8259682597394102,-0.32892001558101736,0.008515372989081334,0.3119973987855472,0.5265032889679667,0.6384658003931519,1,1,0.4,,
9231642a-37fb-4902-bf33-425df6a73685,51,0.7349340722339821,0.34881533684249033,0.12468587143263876,0.34082091400461145,0.48353823046426986,0.7529773163650257,1,1,0.8,,
9235b969-ed11-4063-9130-2a9f59752171,51,0.7980604389626496,0.3141141664020731,-0.03858502455972357,0.19314003566051088,0.2403288563061839,0.24361509491523275,1,1,1.0,,
9287fdac-0118-4dbd-8371-363e26ba6ae2,21,0.8438041698441614,-0.010947367050640422,-0.1774679612492764,0.40348312098507455,0.5255610802665197,0.34517775931897676,0,1,1.0,,
92d44215-4f3e-415f-a13e-7bafc6aab23c,51,0.6598216761307032,-0.2689860439353306,0.3931555745005938,0.2088743921299297,0.2598652702285136,0.16232270606489888,1,1,0.8,,
94546580-4617-404a-9b1d-bb0d37804e8e,31,0.7743887244788188,0.3774726673258146,-0.686077505595004,0.242782839708216,0.2723133841263669,0.42156061828546737,1,1,0.4,,
94ba2ba0-0d4f-4b21-b10b-63ed6e08fd1a,31,0.7234456082390279,-0.5246341267528354,0.4956370765869471,0.380678084244402,0.5869412086094553,0.4195500223576091,1,1,0.8,,
95f69031-3ccc-463f-b7a1-bf82cc1252bf,51,0.6667977778859577,0.8167543802741379,-0.26748015097733235,0.27142622028625707,0.2818962607046801,0.2775449005262746,1,1,1.0,,
9626a2d3-a56c-497f-8d31-707895ab7dbf,21,0.8883341140416849,0.3873570670610499,0.1567683614792157,0.1945782993296602,0.3169154448833369,0.39973611483804233,1,1,0.4,,
96fc7e1b-8e9b-4fa9-83fa-e42a60a90f5b,31,0.7576877990508837,0.21436700420099047,-0.2192630019960009,0.36735679861443404,0.3224902911459133,0.22719173736346004,1,1,1.0,,
977a20be-69d9-47f4-adec-b16d4e56d0a8,51,0.6881739728749401,0.20619697659417185,-0.7581773375803992,0.27876236454953124,0.4390109833058926,0.5727180272517642,0,1,0.6,,
978969ce-94bd-4762-9928-c8524aae04cf,41,0.7176143494685748,0.4001098597363615,-0.10800770406789566,0.17387001651547904,0.1965825336893875,0.24997171285926217,1,1,0.8,,
97d26736-ea56-462a-b74c-beeab5d4e028,21,0.8867732073816682,-0.11620876361320612,0.6110601444467025,0.2678846454510447,0.5586266240795857,0.18753273927846797,1,1,1.0,,
97ec8458-dd7e-4814-8a47-deb15695b345,51,0.7253399423898079,0.6536941029042304,-0.06492383270959931,0.418060606847985,0.5400330655188671,0.5715457781898218,1,1,1.0,,
98457c7f-395e-43dd-9137-20d1ccffc854,41,0.7830844744868409,0.5473672021159466,0.5801227792245256,0.20796324054744358,0.4011953258364552,0.43390002507431186,1,1,1.0,,
98b047d2-021e-4f3e-a30c-59c4d4d9df8d,31,0.7872891600882631,0.7115193492656198,-0.5259797836215495,0.47029855662664727,0.6212298305968746,0.5186877022194225,1,1,1.0,,
99044571-1331-457e-85b0-761490fb6f27,51,0.7949960146547774,0.4950445957218948,-0.532428150823906,0.32003590877548804,0.32627140570243646,0.4061474193585066,1,1,1.0,,
9a8788ed-7e3d-410b-a6a2-b18923cd8224,21,0.886613561464936,0.541090559102393,0.46793819810622905,0.21853686230433236,0.36894120522226864,0.3748176568900316,1,1,0.8,,
9af1e4fd-c9ca-4934-90d4-c71fcd3afbfb,41,0.7876534765351553,-0.04681893627181503,-0.8932540969359959,0.2908254096453809,0.45374211865374425,0.3340916696692468,1,1,1.0,,
9b02bf8b-42af-4efc-8e96-229aadfe2355,51,0.6546217489890171,0.812687286854268,0.9800569632791116,0.20928918272148184,0.19868724181495695,0.2354573845241789,1,1,1.0,,
9b9b3fb8-71fc-4e91-8d75-a310b0cbb617,51,0.8137516838770262,0.6834127167280585,-0.6201106555129186,0.2694652816650906,0.41975411561014786,0.33181970746060085,1,1,1.0,,
9bef5b15-4bf5-4b5f-9675-77e197e06a07,31,0.755978144545189,0.6564737107475265,0.37321983025997624,0.31048226161954373,0.39239759570699484,0.3798551276400916,1,1,0.8,,
9cd66c4a-0d8d-475d-adb5-6dfcb8f4c83f,21,0.8723863364098892,0.3539640192457408,-0.7883430709909427,0.4524578376185482,0.731252014053978,0.6753105165989196,1,1,0.8,,
9d907e1e-d7fd-465a-921a-9fefbabe53ac,21,0.907421231713563,-0.0582820397610511,-0.03828605937807339,0.30190554449269524,0.5300145013955323,0.1312303771171171,1,1,1.0,,
9ea5d58a-cf30-44d7-b6b3-8c3ce036c8d1,31,0.8283532327454592,0.5384289971841245,-0.937667234375224,0.30965572532103136,0.44013036557282703,0.2651640964406488,1,1,1.0,,
9eb84684-7a5c-4b83-9265-5f18fab6342f,31,0.7944244191996264,0.7061691266016141,0.026398358612018558,0.14741108910657083,0.11432215786831952,0.18869114472220952,1,1,1.0,,
a04a44d6-b2cb-488e-89a5-94bb8ae78108,41,0.7200696612028297,0.35038772547671115,,0.23134395965872473,0.2310458160742497,0.460329318134053,1,1,0.0,,
a05030ac-389d-4e5b-9d15-ae3577d2e2a3,41,0.586663038798345,0.46391867688760124,-0.034703723477377046,0.30853855480321785,0.2129933326922694,0.27915962019592055,1,1,0.6,,
a13b8fb5-8160-4070-a755-7305e7176b6d,21,0.8553439194435519,0.6569553487843817,0.321757154321091,0.40007025924930917,0.40801170441232554,0.4426757170073426,1,1,0.8,,
a1610eb3-c854-4fd8-bc29-66cfa53cf2b7,21,0.8127157059464403,-0.10982535588253851,-0.11852207286999916,0.20173718971627289,0.5186075999624561,0.3383647345303278,1,1,0.8,,
a1a66e05-5402-4888-a340-15b23c2aae29,31,0.8522953819435946,0.267502310461038,-0.828128718356681,0.2554698348760297,0.26483011199515133,0.17877476795830577,1,1,1.0,,
a275ec58-c855-451e-ab03-ad3075b86ac7,31,0.8351744379541765,-0.12970224998353705,0.29222984280460296,0.32680133096827496,0.5738486001762451,0.31283032516160214,1,1,1.0,,
a2a9fdf5-2eb3-4d1d-9143-018fefed3628,51,0.8005244048227592,0.7132878712129056,0.28612517813535854,0.29929238809295816,0.29884507930938786,0.4032007959633195,1,1,0.8,,
a30296e2-a36e-4b57-a38b-9bb21369b709,51,0.6728094000268927,0.16988878434972246,-0.2951479143154223,0.34755057710072873,0.5455249976579432,0.11268601807190054,1,1,1.0,,
a3597d42-cbb5-4b4b-90de-e91e6d2afa26,51,0.819703103115458,0.5588151241670661,0.40743756373527934,0.27335096251581015,0.43877430259664724,0.22842216682301072,1,1,1.0,,
a35f62c7-a6d6-4efc-a4a1-72327c925873,51,0.7473296932791684,0.8236235966438457,-0.720833586157556,0.23863071950171869,0.2360863738375699,0.17099456843064997,1,1,1.0,,
a3779df6-cb8d-4583-89a2-27e9652970bf,51,0.7302308280688525,0.4600086867407891,-0.43803292558946744,0.1926433070681401,0.26219723969269326,0.3770607535457701,1,1,1.0,,
a40c4d04-36f3-49dc-bc40-8354edf32f2c,31,0.772664611009805,-0.2396576119242715,0.08755621082765941,0.3548159837422051,0.4405102773280716,0.44560270339499114,1,1,0.8,,
a4b8eef3-f345-4ffc-acaa-4d373b05f2ae,41,0.7832578706912962,0.35660464794930363,-0.2557159469682485,0.3576422118204577,0.4368690336347658,0.25855482472353714,1,1,0.8,,
a558a9ed-957e-432b-9da3-76eeea62251b,31,0.8975646036321897,0.1537862343284222,0.4030472335950151,0.3489866061723798,0.5777135492703385,0.32529058597502025,1,1,1.0,,
a5cfad14-911a-4acc-8f7b-7b4df06dc105,21,0.8390344026983259,0.10367885465253734,-0.8703610424443977,0.3383027753113618,0.45367411483252956,0.28027018802094045,1,1,1.0,,
a60b54c6-e41d-4aad-9664-eebd1c96f645,21,0.8520964973679199,0.4552905244528546,-0.8818691268930374,0.3181580602918616,0.39657049982009207,0.5133654572048494,0,1,1.0,,
a6f1bd54-4e80-4be1-b597-d19429d5c4cd,41,0.691250915860445,0.18567166703156135,0.8143372786083766,0.23651363499565403,0.5227632179257676,0.5277287004465238,1,1,0.2,,
a7dcfc1b-a257-4863-8d7f-41caaf8bd3d5,51,0.7598417882093259,-0.2851830893109852,-0.2762615401561064,0.1692447373575282,0.27696623479222054,0.36275691989028636,1,1,0.4,,
a800865c-5d17-4c9e-9d48-49391eb56030,21,0.8708535800777795,0.062455969146480245,0.4270431020927582,0.3137757344140845,0.5413647717573442,0.6195543603510553,1,1,0.6,,
a8a5f57c-1a9e-479c-87dd-9c73184e662d,31,0.9046673059047056,0.8058041195005372,0.20481537375833353,0.22526521917541567,0.32359117884457256,0.09698944865862837,1,1,1.0,,
a8c0260d-d042-42be-a672-b5ec08c1712c,41,0.8489949112462585,0.7518559099048319,-0.234137602726021,0.25041872685911776,0.5112613137613079,0.35930876331504,1,1,1.0,,
a97acfe3-726f-49d9-ac6d-c29cab1232a5,51,0.702921066178267,0.1343805928773223,-0.9586010840239102,0.03419150447539353,0.046289255138712904,0.034985926948127084,1,1,0.8,,
aa01a5ff-af82-4790-890e-f8a317290ebf,21,0.7933117742741542,0.4293194793410297,-0.6738065000146071,0.38732240602532436,0.7079480719450023,0.6302422696258225,0,1,0.8,,
ab13dd4a-d3f8-4436-bb33-ba5fffba9cb6,31,0.9003596189052674,0.5726731306201318,0.8537481258158234,0.1862733393579237,0.32835726874395876,0.17709470532281868,1,1,1.0,,
ab6f894d-677d-4ddc-82f9-f80fe8de99f2,31,0.8269363128149816,0.6541621655900942,0.607499300303095,0.2521824977746125,0.32959352833850264,0.3089583439402171,1,1,0.8,,
ad229471-edd1-4f63-b583-6a99b5286ca4,51,0.7360982696333305,-0.16740452669897227,-0.007485756000412014,0.2239920446184393,0.3952888303221777,0.31663091214768646,1,1,1.0,,
ad603f93-745f-4e6d-af4a-1c441e2b087e,51,0.7774427633808367,-0.11334058021574309,0.14832030878031424,0.314445382112874,0.38127894511753463,0.7162321151844094,1,1,0.6,,
ada943ab-396f-4b4a-be24-6bd80249c636,31,0.8368818587142492,0.829908039282334,0.4161239742165338,0.25243085403773874,0.36646903558253524,0.379234249917069,1,1,0.6,,
af1c86d8-8967-4421-a4c8-77058c5815a0,51,0.6357140018763937,-0.1653423846095297,-0.3724221355392199,0.26193072418975716,0.5263727722181347,0.7007178169710631,1,1,0.0,,
af7df479-3fe2-4223-a16a-38ec725f9877,21,0.8938560857718189,0.0630636292663623,0.3495361521083049,0.26365929969289453,0.24364978056005468,0.2514289210986916,1,1,1.0,,
afa57575-ca4b-4c96-867a-91cf17742ffc,31,0.7507872247802745,0.24841518022305936,0.6260706375744399,0.21329671291141983,0.12745814755838902,0.2585912979522332,0,1,0.6,,
b0502b99-57ea-4fce-8b64-c5f3249ab696,31,0.746330109302155,0.48342393773699815,0.08815741085463119,0.45428102600040615,0.46639091225239226,0.7674501352055596,1,1,0.4,,
b0beb5ad-d726-4503-ad1d-cb3efcfb5fca,51,0.7532778562014404,0.6178711449354871,0.5639331011849462,0.23158659924996866,0.33121579139503904,0.11708086985732791,1,1,1.0,,
b0ebcef3-963f-4389-aad2-be78770f581a,51,0.7973172143749202,0.150907603783901,-0.15262785125923833,0.2504028107241693,0.3444532240667427,0.20585772851076262,1,1,1.0,,
b11fc525-ea89-4bbd-b53e-113781f12c89,41,0.7654599165849787,0.39104857574377905,0.9448009278067905,0.4623693233611181,0.4748370585659391,0.8982607495016431,0,1,0.6,,
b1808ef1-625d-427d-bd8e-97e44e0ca48b,41,0.7188258229849136,0.1363473691342019,0.9077332345206013,0.4628894097925985,0.5608114291136193,0.852969930459862,1,1,0.2,,
b1f463b1-7d1b-434d-9722-f4c620ee9a47,41,0.8026366897980558,0.20298157703320646,0.392987209190438,0.1772676588004497,0.22143662341537526,0.15699016003917865,1,1,0.8,,
b2ba7ec2-800f-4157-b3fc-0005196b6d17,51,0.5903730341293687,-0.563460748501621,-0.8121752946048767,0.3118304247648113,0.4368383798721063,0.3339788540299599,1,1,0.8,,
b316b90c-dca4-491d-9cb3-0dee0101395d,41,0.6982418674126011,-0.5938471206787115,-0.6022906782525026,0.4687247339552177,0.6121351409351304,0.28379158439901336,1,1,1.0,,
b3762396-7fd2-4494-b7b2-7c621cfe7d43,51,0.7312217843189299,0.5024501669503423,0.43971470497004256,0.13855241184376463,0.21068309368557916,0.10614527155817699,1,1,1.0,,
b43d4775-1747-42e8-8886-bb7ff706b90b,41,0.7760910242243537,0.2973027865318078,0.05899144319200167,0.3446948610725527,0.3819820070614433,0.3204561873839721,1,1,0.8,,
b46ebbd3-536a-4386-b4c8-e5f68c0677ad,21,0.8257277582846573,0.5913135462299135,0.1907668439162084,0.3649652160338972,0.35752297884341605,0.5351933566628383,1,1,0.6,,
b4c87828-489b-49f1-ac49-ce8e73ee369f,41,0.7791239726601421,0.6277845299376479,0.8235540058843311,0.2622962550620209,0.19035059350608838,0.21165385471543782,1,1,1.0,,
b4d20c20-516b-4a33-a77f-62ba6f2ff94e,21,0.7673790734266195,0.26125225477391467,-0.06970979093510135,0.2340106559907205,0.37670088830809983,0.41397432177117355,1,1,1.0,,
b4d53739-7225-41bd-955e-1fb4616eb4fd,31,0.7367577514433231,0.2993722123179801,0.15310609835034067,0.3302171072554414,0.5820246099384533,0.5896895965196901,1,1,0.6,,
b520d6b0-69e3-463b-95c4-23bc3ed68a77,41,0.785524446180002,0.7054875085690273,0.5546762911017667,0.1976915186842912,0.2082677486914861,0.4004016730371902,1,1,1.0,,
b57f40f4-a74a-4a20-864a-833c6658aaa3,51,0.7104502002316873,0.6610388152823006,0.4431941940243052,0.23435162236847032,0.20542858271769973,0.2318566691640084,1,1,0.8,,
b5a15ef7-e054-48ab-8910-d7e4bf283abf,41,0.7668495829017203,0.3382253550934198,0.9035802762939544,0.25203846717961287,0.2576996504064795,0.1916050247735235,1,1,1.0,,
b63ff63d-72ad-43c3-9320-0e5b368ba34a,51,0.70565915648904,0.09696152414172089,0.8285981571988356,0.34701119383526147,0.3052901898193026,0.3200558042188907,1,1,1.0,,
b6a66e36-2159-47c3-b1fd-6e298706ba27,31,0.8398324801847808,-0.34147899265284093,-0.2403777266628145,0.24139690248333232,0.47359665695266356,0.21133686792179215,1,1,1.0,,
b723fc6b-b3af-4c04-9864-a31bbe5dd3a9,51,0.7673500466327648,0.5065365340034849,0.35069339973353447,0.3094393395012514,0.41004479659416726,0.14757155312512088,1,1,1.0,,
b743baef-5fae-40cd-89fa-13800e1c6987,31,0.8570432283382665,0.4735649804554063,-0.06971243749914277,0.09755915410253138,0.15016642327407792,0.16143888803658307,1,1,0.8,,
b7447d72-8378-4cf2-943a-09684cab342e,51,0.6859734288581254,0.8884761434987221,0.3304506981266152,0.3949357665476213,0.575912775808106,0.4005341304114596,1,1,1.0,,
b8db0d67-2715-453c-83ff-642cfa75d5e0,21,0.7470745473524407,0.252105367427943,0.22246194639919012,0.4408329495164411,0.462556399793944,0.3961269948085497,1,1,0.8,,
b90605f1-5ebc-47aa-bbab-16c82240c4b1,41,0.7508237862169757,-0.0360101928782537,0.6474418088992765,0.2527360623400379,0.33339730809940116,0.31521625653325996,1,1,1.0,,
b9909f13-c6ce-4fc4-a3ba-b5ea29cbde6c,41,0.7886919009198663,-0.45226649426540727,-0.550443171241854,0.24922097076055788,0.36067612215169154,0.5152407164004922,0,1,0.6,,
ba15b9a3-8c6a-49a0-a445-8290d353117c,31,0.7900538182277814,0.5765553433399029,-0.4458151934922939,0.31984427292248524,0.22489455415575774,0.3578348977107066,1,1,1.0,,
ba5a5a7e-5902-4d6f-b7f7-c119dea66bb7,41,0.7520392229904258,0.405062691497026,,0.45388719484476325,0.6812337291539663,0.7936823047219805,1,1,1.0,,
ba6624f0-5f30-4ec4-961b-7d22bc7a437a,51,0.7298620972869435,0.35461439243615417,0.08077295529537062,0.3036245393991856,0.44996958202900994,0.33342861646219646,1,1,0.8,,
bab96205-5f62-47e2-8fe3-43b9c6f6ab57,51,0.7794667573665428,0.04837318870722271,0.20035349315965809,0.28533408731694204,0.20269317928330413,0.4247443738806965,1,1,0.8,,
bb18c52a-21a9-43bf-b8df-adc4823f93f1,51,0.8144111287089804,0.16901719144829053,-0.629145395078733,0.39843725160145743,0.6108021553604824,0.36949283971041413,1,1,1.0,,
bb1de874-aca5-4e75-ae7a-a23bdc2c6991,41,0.8107802979307497,0.2298288504254489,0.16587969443415282,0.24749557658722784,0.3139054727776482,0.16730276003614253,1,1,1.0,,
bb87a2b0-2c14-492d-baaa-2dd9bf5a177a,51,0.6617583857975546,0.6781921721543965,0.2813183056320622,0.353613108288853,0.3216607189812804,0.5522193872036472,0,1,0.8,,
bb894b81-8f18-457f-b02b-5d0b73acec05,51,0.7934373069921111,0.1470412227131978,-0.22893115329796704,0.2934006978649735,0.43434447248029256,0.2841509190471248,1,1,1.0,,
bb987f72-3ebd-4f43-9c8b-2b856913c47a,21,0.8890868028389116,0.16905036355763214,0.4989553169477786,0.2504986540114516,0.4556271887868186,0.1927952553220145,1,1,1.0,,
bbbe873b-6e16-47af-b374-898954b0df37,51,0.7621926908732897,0.6374654593865496,0.3133196631911133,0.300219839039915,0.3381847113545838,0.40817421127316145,1,1,0.8,,
bbfc6e7a-e89c-426a-a1a2-1b34f3f70c24,21,0.9318644997766162,0.2091091126902711,0.9242041542511973,0.2319714697152004,0.40313666590658237,0.28404926552067655,1,1,1.0,,
bc84eab8-2f64-4f8b-9bc2-1d658233556f,51,0.6856959190397015,0.07704542393924711,-0.008535008274916295,0.01744509456051687,0.02865125985807508,0.03833418758663455,1,1,0.4,,
bcb25357-e302-4c8c-a448-5f81b588f11c,31,0.8710836663330898,0.567074249265467,-0.19849391070660544,0.2040340563018012,0.3152865269769612,0.12084873924434636,1,1,1.0,,
bd218696-e002-4bbe-8c25-5724d00fc489,21,0.8815317277427828,0.5024872142713579,-0.80359230565176,0.23808703007990392,0.43257581287963387,0.44278062925838907,1,1,0.8,,
be0c091c-88c3-42d1-89b0-00db9c96271c,31,0.77670708850277,0.05677414948848092,-0.8595389689894966,0.3846236147519278,0.6643287822613719,0.4351336037848468,1,1,0.8,,
be3bb89d-92b6-4669-bdc0-1366a6392da2,51,0.7417948217813423,0.7522362373440434,0.10017474158151224,0.5270974056559349,0.44545864096627275,0.30392220946946236,1,1,1.0,,
be8278e4-72b1-4537-8568-928e168d5243,31,0.8408956831044907,0.27987806370079765,0.016281277178079867,0.18422143739852026,0.2884578044628427,0.46481619345545694,1,1,0.2,,
bea28bcc-2c03-4d4b-b924-baeceeb95a50,51,0.7414270289631342,0.6656109263120981,-0.010887957415856589,0.3832828537800299,0.38190739075394603,0.43249134590765237,1,1,0.8,,
bea40ca9-83f0-4eb9-986e-6bac6d7ad8fc,21,0.8905971752924566,0.7202770915731364,-0.46552822821834233,0.25622365768564476,0.36215072590175496,0.25072703014899095,1,1,1.0,,
befb6ec9-2c23-47a9-bf65-c1aa36882b41,31,0.7675394337801427,0.2956684212415651,0.26743626196604203,0.37973761710739984,0.5015096883806176,0.4111523224088868,1,1,0.8,,
bf235c37-e55c-42e7-8fa0-dc13b8ee5c5d,31,0.7025259315601617,0.3970201599771305,-0.19050410487302094,0.23816132531926,0.21451037841368406,0.24940675038947596,1,1,0.4,,
bf678c43-9779-4a81-8e55-f0d296d7403b,31,0.816541224794684,0.006083138637562255,,0.25970241866857546,0.41229875660173615,0.019644441545293923,1,1,1.0,,
c0210f50-e967-4334-be5d-e2cd6d5ef025,31,0.9035024136319686,0.8841686304348992,0.7049796659363029,0.29942165964893624,0.2940420474710666,0.1909858480615344,1,1,1.0,,
c1937c1c-7d0c-4dc3-aae5-8f9b848d05a1,21,0.8712261093418675,0.7542911250813857,-0.7565687680138344,0.26652594890587655,0.3724425727799509,0.3387222033023097,1,1,0.8,,
c21bdf48-e886-4c14-91b2-fd3d9d416f84,51,0.8316794704603737,0.7092566604907034,0.8497857288877906,0.22315955140677118,0.42924566678816256,0.3380981672042535,1,1,1.0,,
