user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
77cadf44-f50f-4011-90b8-0f8c1b037ae6,31,0.994185693308053,0.5734981113181121,-0.09241853726290905,0.08679063185362963,0.2710745200884567,0.6206437893310163,1,1,0.8,,
78130d1d-cd1b-423b-b5b4-9543cc225079,31,0.998187723422339,0.7953993755398874,-0.5862922497289172,0.03318650758878266,0.11952429374968467,0.3968427610379457,1,1,0.2,,
78ba23a8-fc8f-47e5-9ef9-12cc20665b36,41,0.9837499676032362,0.16791347353570424,0.18709223934251873,0.06451143764590477,0.2146109125947018,0.41272013235680244,1,1,0.6,,
78f723c6-39cb-4904-b36d-4a0cb6cced8c,31,0.9987781866964401,0.5468975336049336,0.9322166081421748,0.039279406240337524,0.44652162700068826,0.46728207768544266,1,1,0.8,,
792ba2f2-de1d-4005-8a4c-7b83c7a530a9,41,0.9955690765744001,0.5586189208899772,-0.6310495540414096,0.04221434355095902,0.30886681054811227,0.36007873254141975,1,1,1.0,,
7934de56-7b4f-4bf5-9dfa-de860477a114,31,0.998696731336225,0.23785859710095877,0.2506886653862247,0.04344891070834746,0.279677973911605,0.5284482179802091,1,1,0.6,,
7940f229-e052-4d92-aad8-848b89db9e6f,21,0.9975545093751987,0.41902347873010914,0.20623947954988786,0.032652051333123905,0.2321882711293495,0.18992064469069556,1,1,1.0,,
79e5b9eb-8352-4f15-b2b2-2a0b1a980050,21,0.999472832415941,,0.5975881501836044,0.04039069531638541,0.4074903481420808,0.8333458398719514,1,1,0.4,,
79fc5da4-dd22-4461-8a1d-3da74268fa2c,21,0.9982319189291958,0.18857585103561125,0.015209132307207607,0.04003104276239101,0.5703138777271437,0.30104263706121537,1,1,1.0,,
7ab563a5-f4ef-4528-8ce1-98ed5d5ff5c0,31,0.9780783939929752,0.10936375119774092,0.5980317038042468,0.18455474991755857,0.603882547041229,0.54665104923713,0,1,0.6,,
7c030cb5-365e-423b-a973-3c58852e246b,51,0.9694421549552783,0.3686840587518983,0.005824027131977549,0.12635377682496388,0.35180728386741905,0.5001324379399978,1,1,1.0,,
7c624c08-a99b-4114-b7ee-64c5ecca6b5f,21,0.9995900708062624,0.39189643271359675,0.46628224859906375,0.0474010635331158,0.546311791655757,0.7237441395937946,1,1,0.6,,
7cb6ea8c-7cf0-405a-953e-4ae21e185156,21,0.9989073619113369,0.46000546357014327,-0.21014909764376774,0.03534731805568121,0.3598962745915114,0.4734792959890598,1,1,0.8,,
7da4bb1e-067c-4e1c-a45d-e486b6b66616,51,0.9987690774976503,0.35264098656069737,-0.28128223710270883,0.04392470949486693,0.5316077997136941,1.0187791045594443,1,1,0.2,,
7e28d9b8-1f4d-4189-9834-ac4bb2ff4525,51,0.9536091942873322,0.6970504450343236,0.2563312396103796,0.12836457000226117,0.23773494253122945,0.21267610408442314,1,1,1.0,,
7e3dc000-06e0-419c-a187-c5b6584773d7,51,0.9416429244552484,0.23296978446284522,0.7628385556457715,0.18358957250347177,0.5119274220256639,0.4405190395054418,1,1,0.8,,
80095c0c-2aec-4963-94b0-6b8cc6bc809b,41,0.7686559842293692,-0.08432813156220838,-0.9819657951644857,0.3166852662746343,0.637034897539911,1.0427252075345044,1,1,0.4,,
802312c0-0c9a-418f-b96d-86a59d7615b4,21,0.9981084984731343,0.2721505235128885,-0.2719066554250512,0.03619091742897772,0.4510071222391151,0.34571668297998887,1,1,0.8,,
803f1369-18a4-4fea-9752-30e9128d5f4f,41,0.9976237252076298,0.3254177860903586,0.8712847637171732,0.04613381341779163,0.5315506658730386,0.4256133344589339,1,1,1.0,,
80e03f92-43b2-4675-a626-ebd4a8a1c582,41,0.7494825235124808,0.02941952571542189,-0.9218382824183324,0.45919796415871433,0.5207726585687635,0.7451959895654736,0,1,0.8,,
80e61198-a654-40d4-85d2-2c19be9dfc74,51,0.9963661617887958,0.4577473068682071,-0.5026231097708787,0.05589351551690327,0.2753893620032753,0.26560029834803106,1,1,1.0,,
81b7eff7-6124-4901-8dc7-75015e22f513,41,0.9974623628565271,-0.10559731739607556,0.726997287517372,0.06053740864333439,0.6766084751178207,0.29135924905159033,1,1,1.0,,
825aaf43-ead2-402b-8268-b5c92abe15c1,31,0.9973763075183265,0.36464269933789095,0.41423863894540397,0.057786167721602215,0.3350677924524748,0.5124061687844987,1,1,1.0,,
82b0a00d-4254-42aa-b99a-db7f3bfab372,41,0.9958551661246368,-0.21591653265658012,-0.8071266136475161,0.09633883658431944,0.4895630628546138,0.5293303555822011,1,1,0.8,,
835db2fa-3ec8-4968-a5c8-aecc4a4b3163,21,0.9976286378881813,0.3389062099919433,0.2084729487680141,0.06420577337541677,0.669769159166601,0.7852856892294913,1,1,0.8,,
83e03343-55f3-4ba4-a67e-38a2cb0d2698,21,0.999244307519825,0.3977719567605152,0.07784286024759088,0.030759611221466948,0.3054889029207096,0.429930072452837,1,1,0.8,,
84ce826b-2390-4453-b004-91a9a8fb416c,41,0.9926286009285362,0.2514396959929247,0.3777118339906735,0.0790234456096623,0.4777545348237714,0.36674204864082055,1,1,1.0,,
84e78f06-695a-4c89-9073-4c955d26cf45,31,0.9955329052181319,0.8515629050678728,0.6834707847703374,0.0977183451132276,0.4754987440952783,0.9048983468096081,1,1,0.8,,
8501e3dc-803c-4579-801b-facc454f0e6e,31,0.9990169770437884,0.14897677036476412,-0.44948347552998125,0.06644896479869052,0.6288636838595538,0.9683915972276338,1,1,0.4,,
8603deca-1ee3-4731-abe5-865ec375b569,51,0.9951746926789633,0.5160378769668026,0.17640329990977088,0.06959605073330984,0.44248212904837875,0.21943700186158535,1,1,1.0,,
86363563-a48f-4b84-93d3-c18a704d5922,41,0.9974554363287147,0.4804949231402727,-0.2543631442361107,0.04633426465170872,0.27078529024344306,0.5369397261052233,1,1,0.6,,
8663554e-af56-4014-a4d6-f94adacb6ede,41,0.9620513319677843,-0.2231019981302077,0.5024983910469415,0.1632513028366156,0.6084556976947105,0.911034597068649,1,1,0.4,,
86b07904-beda-451b-ab97-430b0b0ad447,21,0.9979705058427173,0.5368775393587508,-0.22571903454091,0.04174470303377754,0.4019741297907912,0.25116188512909093,1,1,1.0,,
872752c6-222e-4e0f-8236-265d142d4800,51,0.8351222117520931,0.47267893206587797,0.9671454808144792,0.21135698936417013,0.2328080861308263,0.05073708619495957,1,1,1.0,,
875326f7-cb88-4f76-9b84-ceb43655bb5c,31,0.9988341100602635,0.561885493143152,-0.16065875860094464,0.03309157403766187,0.2830943101073369,0.13242093759563547,1,1,1.0,,
878c0fd8-627c-42cb-9449-a60baf00f50f,21,0.9982462333869726,0.41420780405979263,0.6570583273740708,0.044942572755810054,0.3330551218727368,0.3311352827729474,1,1,1.0,,
87b9578f-ddcf-47d5-a1d3-ff8f888e8068,41,0.991396307431298,0.5650144373149527,0.7485946905898,0.11423676730724801,0.5311173725087102,0.2837410425496845,1,1,1.0,,
88b33d09-ff24-4360-97f5-ee1c72ea6106,31,0.9982724018305515,-0.05623311338639422,-0.4935746872492689,0.026150496759721965,0.23897741294642275,0.13931580275723265,1,1,1.0,,
8958fa19-3d2c-4723-8ec0-bb3129a31f7f,31,0.9986644195375625,0.3988148522297148,0.7516344574979037,0.0480767918192057,0.3852480575390398,0.4979757243504538,1,1,0.8,,
89647d2a-ca48-462c-a523-09ef87672528,31,0.998543978934645,0.5205470608363898,0.3091540950933666,0.03647007739265058,0.23263902244928164,0.24063896104489316,1,1,0.8,,
8a104580-5802-4b12-92f2-5672a7840f64,41,0.9981925042265166,0.21546227771784499,-0.49481741605350443,0.055489714755178075,0.7815574798810746,0.2962055482349235,1,1,1.0,,
8ab6b258-bd9c-4e9b-ac86-9b486c128bda,41,0.9943033515601274,0.46813682154445146,-0.8017856056861566,0.10202407935164622,0.5064051919178204,0.6144397799143856,1,1,1.0,,
8afe34fb-cb00-491b-b056-7bc70111dbcf,51,0.695727807016766,0.00017558392646056797,-0.6477898788288032,0.38649443611165923,0.5340047543013198,0.4264356694579907,1,1,0.8,,
8b3f5eab-13f3-4a13-bb51-b281e5a90c8d,51,0.7755757776526129,0.6973082394795063,0.12363013614107432,0.4360059193015495,0.4425662069205511,0.19755854772175657,1,1,1.0,,
8bbb654a-0ab1-4fd9-b136-c8ca14149310,31,0.998501884102549,0.06766872194182207,-0.5075371594729393,0.039060207471397934,0.5346394810818901,0.9387944610090433,0,1,0.2,,
8be0909c-26a3-48b4-a3d6-e7ce6bdf7792,31,0.9982346979642231,0.7930713849788449,-0.012482204190843144,0.0416476743857896,0.2800675430379794,0.53274270201484,1,1,0.8,,
8c48d03d-6784-49f4-a737-2fa8784d4154,51,0.8434807334986463,0.5720283281928867,0.4745464476683857,0.28578560069452374,0.33037953612058174,0.4218596628450829,1,1,0.8,,
8c68e2bb-a024-4124-8941-65fb2918951a,41,0.9790243047241146,0.4676692013453996,0.43473787533770525,0.15728160139107145,0.5320166230699124,0.2841998183288256,0,1,1.0,,
8cac17e1-ef57-4f61-9b19-f4de01aeca35,41,0.9897065791332369,0.6066386061982924,0.19682202928720882,0.12481646497937905,0.4765156695660067,0.6858241352455196,1,1,1.0,,
8cb4cbd0-c372-485c-9865-39b73f795001,21,0.9986765800279124,-0.5953932017335648,,0.07351367538687056,0.6553226701076066,0.07851068533417921,1,1,1.0,,
8d1f4bac-b71b-4867-ba28-fe1690ec30be,31,0.9987967587713744,-0.007020109148248577,-0.31374282926647973,0.06484301060470238,0.5368706404345447,0.3515598122338127,1,1,1.0,,
8d92f681-abb1-494a-a027-a4264835ed33,21,0.9995688920998641,-0.22268476049343527,0.2801519756739087,0.027878575051064634,0.35645708568045203,0.19803008027318647,1,1,1.0,,
8d973802-d889-405e-86f9-4e13e18d7081,51,0.792549638618042,0.4796605424270498,0.6744151455855733,0.285084893561789,0.38146288986762916,0.5442697207928687,1,1,0.8,,
8da7683f-8e95-4f9e-96fe-2d33b23999b1,31,0.9228947626961519,0.7039612719907178,0.14447851088626207,0.14984239785224734,0.2651216396664038,0.1711113541959004,1,1,1.0,,
8e1d5263-106a-4978-8f25-7651392dd337,21,0.9986543245674957,0.4149378281639346,-0.45483303787951085,0.04773175184038302,0.6489639331942083,0.5197536803820771,1,1,1.0,,
8f93d71d-26eb-472e-bceb-b2aa54b2a00a,21,0.998494084053011,-0.022119990134069484,-0.11804970455813,0.04291739509661968,0.35355607936291844,0.5256096091013527,1,1,0.8,,
90882d82-9860-4ef4-a871-851fbd8ac405,51,0.9847436788338167,0.6140794152036295,0.12285105305785696,0.12056892543239021,0.4584107417601934,0.4930995158674012,1,1,1.0,,
90889f04-8fd6-4a87-851f-715789fb7049,51,0.9970360718152574,0.47474638371057365,0.28744683965539713,0.075419069346877,0.45122491741496934,0.21751643628259615,1,1,1.0,,
91f58a55-c1ac-4db7-8c6d-ef4e0453af2e,31,0.9962647438630071,0.4283637306320548,-0.437330605217651,0.06901093188005736,0.44808517878343,0.7484290015144661,1,1,0.6,,
92824a25-668b-4a7d-8cf5-0fd44a9007d3,31,0.9978042390167433,0.17293955432865343,0.025515966030996973,0.039448678437765776,0.34836227558336524,0.5211877912599532,1,1,0.8,,
928d6c58-528a-4c2e-9a3f-5faba2a6c71a,51,0.9851160327417927,0.40634932243030664,,0.16636518229982308,0.3637321394753069,0.08060658203425046,1,1,1.0,,
92baca76-22a6-4b75-af11-808a180f820c,31,0.9965415515872982,0.5626714952947314,0.15876995866836485,0.04707119587272816,0.1826300930801853,0.46245271784996583,1,1,0.8,,
92e8474b-40ca-4c35-8d11-fb46ec9d4c20,21,0.998952246582948,0.1327312275997199,0.19815317090107076,0.04073369655301005,0.4809766419984844,0.19293537931534277,1,1,1.0,,
93d5fe88-f9c6-47e5-bb3e-c9d700a636e0,21,0.9989873819889541,-0.44982253397993743,-0.4471483339961651,0.032151411096993016,0.38660811631080905,0.3408911209116044,1,1,1.0,,
93ff3555-bc1e-4116-86cf-6a906949a3cf,31,0.9973179667173089,0.77380135008764,0.30744308965625683,0.038712470948272196,0.2586279956804587,0.49890942078443584,1,1,0.8,,
9454f451-3d6b-4353-9e3f-cf07d10eb8de,21,0.9994794700737052,0.5378612815663046,0.1660241959983583,0.028836309487921073,0.563817102143544,0.7733107762002844,1,1,0.4,,
947243ff-cb65-47a7-b12d-759ab81d4918,31,0.9950200446109828,-0.26296993879032476,0.3628294828904751,0.10283731080515927,0.8038372994371413,0.24791784037814002,1,1,1.0,,
94c34337-544b-477a-82e3-48a946715184,31,0.9988338596622954,-0.36482126427004535,-0.6753027999829386,0.051992818372687606,0.5053247905593847,0.44691040965332357,1,1,1.0,,
957ad06b-4e95-4ffd-83f9-8ac63ac9a540,21,0.9981919588956665,0.3753496011192321,-0.7202394183923463,0.031212707911928227,0.3584210549196211,0.19333021462816408,1,1,1.0,,
95d02695-ed08-4612-af42-bdbe4a5e9bc2,41,0.998794244659144,-0.005800259104567378,-0.43292196518923054,0.0231523136459031,0.09452211565377988,0.7364283897048307,1,1,0.0,,
96397b37-4455-4fe5-ac27-7ce2de971d9f,21,0.9967207690170741,-0.0764607581716063,-0.1919768263974917,0.05390126340562043,0.449004799143354,0.43741896794569185,1,1,1.0,,
964e3fc1-6889-4c7f-8e7d-253c63a8815a,31,0.9988811467195733,0.3317229425453187,0.7111893184129319,0.05328234726580757,0.3321979342993591,0.5686923658109696,1,1,0.8,,
96a4123b-41c0-41ea-b276-ea9d7a6e8c02,41,0.907487935146587,0.6097454512897515,-0.40678529476826747,0.22859565132893317,0.4935028134501578,0.2694769745239155,1,1,1.0,,
96a42599-a647-4892-b008-607c5ce8579f,31,0.9968060432497892,0.7863186546093107,0.7524757282259391,0.0485890986650912,0.42206294848071724,0.18167809296757897,1,1,1.0,,
9795e1ab-7a74-4af5-acd4-ff7c506af9b3,31,0.9990097866507102,0.5456805297550176,0.44860000501397196,0.03140947353799184,0.19914137254476383,0.39565879117904085,0,1,0.6,,
97f2f435-03eb-41d8-ae93-a604d2f0a0a7,41,0.9984082321162794,0.061003848888990214,0.28666814526677165,0.06357655048877789,0.7612199809136018,0.7828641842781061,1,1,0.6,,
9818778d-06db-4f0e-8c7d-c96b6b5e3d2b,41,0.9909834882083167,0.24238034809704584,,0.11898128477681888,0.43521424666694,0.026351862714998703,1,1,1.0,,
98f4ed20-b6c0-4347-9aa4-6e8b89c1fd28,41,0.9981577938330292,0.13143593622091906,-0.3445059051562638,0.04698644457098022,0.34203393281931915,0.5603849480354547,1,1,0.6,,
995c4b6e-f339-4e03-a358-fa3410c6332b,51,0.9022401851850123,0.6621227436930119,0.5182427302658562,0.1937894979876235,0.36939433376247893,0.2514829234165924,1,1,1.0,,
9977c882-4080-41cd-a896-ba1e8219e363,21,0.9981237084104608,0.6856559690933347,0.2521578845362996,0.04895963175124623,0.4781158327655261,0.2928098622717215,1,1,1.0,,
99b13d69-22bd-4939-ade7-0323204aaaee,21,0.998053464085366,0.6492310720807779,0.7798792031304151,0.08481946012927025,0.4939004472528498,0.23971113507946035,1,1,1.0,,
99f30733-378d-4302-8d93-1a20692e936d,51,0.9976631426367072,0.1019481486615122,-0.6470152503544345,0.052947189324634165,0.45091585406587914,0.556919122044054,1,1,0.4,,
9aa6009c-b47f-43e8-9045-2333c1965976,41,0.998226837408175,0.39607514525586685,-0.22787306635484544,0.06860788093993136,0.4077175839373516,0.7279868546669873,1,1,0.6,,
9b0d8388-514a-47ca-b81d-a911e7ff3724,41,0.9889712314268656,0.26737577840822946,0.2912217919026078,0.182682331799234,0.6527518274459447,0.5846205632191146,1,1,1.0,,
9b6ebd74-38df-4b97-97b4-00f3376e617e,31,0.9967800103954143,0.20994927509352448,-0.5440574647602152,0.02919245071444295,0.27753501048714263,0.377225706748335,1,1,0.6,,
9c37ede7-38b7-4df7-9033-fa155a169421,21,0.9987305803982388,0.011901876833915248,0.11741184480436688,0.06221470248939272,0.43890696818097763,0.5614901857071598,1,1,0.8,,
9c3b7858-79e9-4a44-8512-71896ed3a41a,41,0.9960027770319557,-0.26433357809710123,-0.31256501207982357,0.030526493440033206,0.20241056034362714,0.2503402826415052,1,1,0.4,,
9de6ecb9-45e6-404e-a92b-3aa753a94f19,21,0.9972215433781789,0.3708766481096067,0.7856336369111975,0.08206812243628349,0.7894425278058285,0.9328475069234944,1,1,0.6,,
9e8a2e4b-7717-4e8a-9838-1663ece0c168,31,0.9974789453129749,0.29785480751103177,-0.45768930833098,0.07353455613129613,0.5879857135485537,0.29564975346202593,1,1,1.0,,
9f072dcb-db55-4d9b-a04d-7d858b5a9493,51,0.9914838317783805,0.44606019033454203,-0.2897450767727176,0.08757868313728284,0.3566979883652386,0.5144508028360416,1,1,1.0,,
9f5e4dc0-3c94-4620-94f2-7b1ab7b53d8c,51,0.7277849081286729,0.8066237478825091,0.4209564289042488,0.15053297324084636,0.19006478855302034,0.14814846426350226,1,1,0.8,,
a0b5e471-1d21-481b-8634-7ebf4868ae09,51,0.9033498646612063,0.3964539687218552,0.05546411969976904,0.21342051435891757,0.3661305544245147,0.28020183662125875,1,1,1.0,,
a0c609b7-1ba9-454c-a85d-9b500f7d3cc8,21,0.9992991511441526,-0.13673660649248034,-0.5634823769858273,0.032511852358111736,0.4997639408015488,0.38202259077090944,1,1,1.0,,
a0cfa69c-bd1b-440f-a622-8afcdb224744,41,0.8433570948263419,0.5563265288288999,0.802323094133478,0.2535803349756925,0.3657046761000399,0.34003121913163853,0,1,0.8,,
a104249e-e51a-42c1-be0c-efe23a9334ee,31,0.8174868721573594,0.18060824169595757,-0.9517111167645823,0.2459371423748467,0.2247536043204239,0.32921297540183836,1,1,0.8,,
a189f4b2-510e-49ac-99ff-ec2809e0cf6b,21,0.9990374996551821,0.6254117676145984,-0.8289511801722784,0.03641325948077923,0.2510075567774407,0.4291633682060434,1,1,0.8,,
a1a5c092-776a-49cd-b310-f439650db9c4,31,0.9758409151108648,0.39942421174496756,0.49930283757586535,0.17676850523952167,0.32072348913920934,0.13167387322089122,1,1,1.0,,
a1e7d3c1-7db3-473f-8cec-c7f334c646d5,41,0.8169109256282986,0.054300285044123146,0.6237328342764905,0.18251857622939446,0.3393960738965461,0.4363327633164749,1,1,0.4,,
a276c5fe-b6cc-4b26-bdfa-8914fe5886c6,21,0.9991187028355102,0.8282006180307785,-0.4732810549997635,0.04402579958617694,0.5808181542737709,0.414118590415119,1,1,1.0,,
a42d3ee8-0973-408e-85a6-e6b32b497998,51,0.9971455781421665,0.7307382913507642,-0.06886806992579611,0.032139956554587214,0.32631728253935455,0.5533755268589908,1,1,0.6,,
a44cc5a5-74ae-4995-a11d-099b9f316633,51,0.9545719180518208,0.7473192280876735,0.856804022910524,0.191666900555376,0.40065050725533025,0.39258384851866923,1,1,1.0,,
a54f89b9-8e83-4be4-aefd-c56d0d10dd46,51,0.9418372606726023,-0.0171708391830769,-0.8789943246618348,0.2137260891252274,0.5174521284971944,0.7843507125842517,1,1,0.8,,
a5a53e01-b5b8-45bb-b6c4-d3a1e7ee6f93,31,0.9946145203915797,0.4509056155115823,0.05992974330313958,0.10868784732758587,0.5563467518839429,0.8556774711346359,1,1,0.2,,
a64841af-290a-4eb3-9614-eb2872de1265,21,0.9988650930611112,-0.0670902885511079,0.16500418884190637,0.034052004311353724,0.4186317188703014,0.2887750593433371,1,1,1.0,,
a6972496-d129-4b2a-b3e4-a7fc8aa5f2f3,51,0.8721704419374539,0.39608620750290036,0.3084226485343849,0.20760782568630615,0.2627660231380585,0.2811029487926439,1,1,1.0,,
a6acf0e9-c531-4af6-81a7-de229abb06ba,41,0.9978358037593815,0.45226128136576715,0.1258241970670344,0.08432600162576458,0.6112623333606744,1.1424969105736957,1,1,0.4,,
a6bd79ac-63f6-4563-99bf-7a988aef144b,31,0.9946295663102256,0.43770263931116493,0.3307067559484516,0.10000325835374878,0.4895651745433781,0.36729771508266035,1,1,1.0,,
a73f5e5d-6d81-46cf-aa03-6eeb599c37b9,41,0.9346757933733052,0.5358905764432494,0.3384950470082428,0.1426941532352897,0.280233070935666,0.08981521494746904,1,1,1.0,,
a7d06c75-bf7d-4d2d-9970-3ac0aa93198f,31,0.9961220096071791,0.3932976704274085,-0.8148664296095991,0.05580288306147626,0.4367569210506212,0.3516497739667089,1,1,0.8,,
a7e944ca-9140-4ed2-87e2-6958a8e16f62,51,0.8221137031036854,0.785407188596319,0.5920668534490434,0.2306735430847205,0.2770484506170824,0.4711778005230865,1,1,0.8,,
a7f30648-6ebd-4f3e-98aa-03b1762bd5c9,21,0.9976458302366773,0.1774608828891301,-0.03705100599766564,0.04664860909573545,0.5515446123029503,0.3730490842977583,1,1,0.8,,
a861d706-02ed-46f5-8fc4-a240fcd7136f,21,0.9989577012696281,0.5739534749428791,0.354097306612974,0.03914532843971438,0.28694649869339584,0.5732822432660417,1,1,0.8,,
a86fbdba-652d-4c56-896b-943a5cfad6be,31,0.9992852574902806,0.06859056110334916,0.32739635389712324,0.015019329201406773,0.16499607601769933,0.2600581764202079,1,1,0.2,,
a89aa1fa-0c8d-421c-bbbe-08db1821e384,31,0.9985246565917855,0.4395472417089247,-0.6026700152440222,0.02636221661065821,0.24158517283885425,0.3867485721432333,1,1,0.4,,
a8e328b2-a2d4-44a7-b6e9-96c99b801c19,31,0.9961473744366579,0.728461845646093,0.4841727429696587,0.07176335963036502,0.41197689070890786,0.5105920225263152,1,1,1.0,,
aa5b2e43-43f0-4385-953f-2ac8c8e2b77a,21,0.9961141601196237,0.6083816784424152,-0.2801383503318175,0.08510303926896494,0.4259370041286442,0.46338344587086383,1,1,0.8,,
aac38f0f-1b91-42cc-b154-a5c3e3f23385,21,0.9992273877330995,-0.17713920786333473,0.8376094706995011,0.042136107314615034,0.5904200848685202,0.672062349560692,1,1,0.6,,
ab33f154-88c1-4a3e-8005-b6fee670b02b,51,0.9055244506753739,0.6063879497485846,-0.21242606891970328,0.19051824027876013,0.3183446558020715,0.25848417153001557,1,1,1.0,,
ab478461-f683-4755-b8cf-f3ed5d8d440b,31,0.9989082379535241,-0.06510456515024046,-0.14274533231476183,0.05055246000499876,0.547457023711509,0.19795263886067388,0,1,1.0,,
ab8f8c12-b8c4-4df5-89bc-64403eca6401,51,0.670986355515099,0.4849560464691129,-0.28800047640890025,0.35053284903057447,0.5707327572987024,0.5503368013052502,0,1,0.6,,
aca51215-ecd2-4428-9825-287f15f704b2,31,0.9939323479273376,0.4945488812688821,-0.8906828763421957,0.06408385210967144,0.30319978223644134,0.2295287547819216,1,1,1.0,,
ada1b8ce-0210-46e6-846b-4e7625cdc61a,51,0.9972147700777978,0.16917815556054633,-0.06933370987440332,0.07944468956394163,0.597817729784694,0.7871521793660475,0,1,0.8,,
ae7ccfa0-1885-4875-bc2e-e77f0049a7da,31,0.9948774131730775,0.4467823582999894,0.21561528374566719,0.0900140553438001,0.2729889985605988,0.22286539021856866,1,1,1.0,,
ae924cfa-950f-446c-96dc-c8f93ac67478,31,0.9990054572483678,0.2935922362118495,0.7617999849388735,0.05436263161195759,0.44415132765608645,0.7405049722243722,0,1,0.4,,
aeb5301a-a111-4aaf-ab9f-4f42d9e43975,31,0.9913460940456884,0.3639532505214938,0.39679890066221873,0.14065545677608624,0.7571675636787158,0.46103892757711484,1,1,1.0,,
aedb4b31-ac8b-4d30-8f56-393a470dc03a,51,0.987335766142016,0.10441457138607713,-0.4187426621636887,0.49978187886898257,0.8208389042553376,1.8834307765027618,1,1,0.4,,
aeedf219-b5da-4053-8039-202688428654,51,0.9842895462472498,0.19815349307161959,-0.6072275718744258,0.09674371658716047,0.3500271402789874,0.9611250783291848,1,1,0.4,,
af4b28d8-84cb-4b94-aed4-7a92d809ffcf,41,0.9858927857485897,0.577061287904622,0.644792362491082,0.0914758589958227,0.2920369505101338,0.23614235890840063,1,1,1.0,,
af855a06-eeba-44a2-9522-473b98e9b95b,21,0.9980650784256251,0.45310766131475777,0.03056404765002374,0.048348552160498943,0.4044255668179901,0.3668054194154721,1,1,1.0,,
afcbab01-9739-43ae-b41a-0bb2a679119a,31,0.9990881494781566,0.0893324577285543,0.04284122861112252,0.038752720306660306,0.6363733774967216,0.9059964149365568,1,1,0.2,,
b0816c62-89a1-4f4a-8613-95fa1fd381b6,41,0.9967417833589779,0.47177954136436623,0.016328833822248395,0.04265086013227043,0.26551226431457364,0.44920709552515514,1,1,0.6,,
b1afbfeb-9312-43c9-8ba0-bb25148c07e1,21,0.9990624064496954,-0.0567640427136783,0.40176532862723663,0.03730745659657969,0.3934277068665435,0.4110772718323113,1,1,1.0,,
b21228bc-363c-414e-a370-8dea71deaec1,21,0.9981945375163777,0.1256639788515571,0.5935072650265114,0.06022910727843861,0.5033167505331197,0.8172693667206873,1,1,0.8,,
b227fcde-8b0e-4adb-967a-0de76c737415,51,0.9978984071455516,0.5406965654293285,-0.34090193121565376,0.07819068466897418,0.4150192345063425,1.3750132393311412,1,1,0.0,,
b3586cf8-79e4-4449-b83c-0683a0d2f8aa,41,0.9941267289604526,0.8633669056301538,0.1479383213129396,0.061173367121945536,0.33365555782195655,0.2307198601385087,1,1,1.0,,
b373c4ca-a474-4b71-9eb6-e438c4290642,51,0.9762517760565692,0.9047193729645061,-0.10350028602558657,0.18117202854821055,0.3431243225321548,0.5031499689250303,0,1,0.8,,
b39472cc-14df-4e9a-afc7-f1684e2b6fb6,41,0.9928021947150686,-0.09413764818198148,-0.038595001917454186,0.054794325633038314,0.4972169652735457,0.1954223203332992,1,1,1.0,,
b39697b7-31fc-46ce-91c8-ec6cb357e8e3,21,0.9981059860957441,0.6004111705070896,-0.3182059469207254,0.05423830541662687,0.49128653902489233,0.3926445471406486,1,1,1.0,,
b3ab41d7-d060-4a25-aea4-583836553f69,21,0.9979870142541685,0.48815856372015787,0.39963028867739175,0.03403688338578055,0.2802711576098722,0.30627752320834534,1,1,1.0,,
b44b077f-7699-4f96-8d95-39550eadff65,31,0.996509625555045,0.4663164713965147,-0.304664069943005,0.053464075018222305,0.3637558827759463,0.598032694282009,1,1,0.8,,
b46aa4c7-8961-4e10-acfa-0a1e1e8e4f03,31,0.9986709179904216,0.2888569191294233,-0.5272107838317148,0.031009790752082017,0.3832003122201467,0.4010073234969058,1,1,0.8,,
b46e42c9-98e7-44b9-897c-0b63bb925be2,31,0.9977419321642695,-0.16673801782444556,0.6336222912140215,0.06878642904930228,0.671334379811124,0.8612791557555484,1,1,0.4,,
b4819f1f-c456-4e5f-8fa9-1780527dd694,21,0.9990397816890862,0.3382549640772581,-0.3591907177034416,0.04082863311296252,0.39346144611794476,0.5314449852934822,1,1,1.0,,
b4e1cb25-44c6-45dd-9fa8-ba1f97f28871,31,0.8098895973544631,0.17764657497943903,-0.18077082996430588,0.2314774004302934,0.4698703391569816,0.2975705201459096,1,1,0.8,,
b64aecf7-68c5-4f5a-a653-cae7a2b6ae03,21,0.9981545035358358,0.4717568456022923,0.5628530278837892,0.0489069280111295,0.6248828726215223,0.7166329912665006,0,1,0.4,,
b6f9c998-b1dd-4ad5-8aa1-a8896580228d,21,0.9986784983382229,0.9099002838559,-0.5248941448043589,0.04009535654080876,0.24330876800425633,0.2526215815198727,1,1,1.0,,
b70b4f1b-1660-4c05-939c-97518f62c93a,31,0.8890192718759924,-0.20826323996834212,-0.12963570676533925,0.35338590641563405,0.6803115472123237,0.5269802438850196,1,1,0.8,,
b7fc0baa-19c3-43c5-862f-4bb56870ddb8,41,0.9930232827602934,0.5940294809797465,-0.1590007192426523,0.10042511576026315,0.5962941641666014,0.5590874719955271,1,1,1.0,,
b96ae178-4ec7-481b-8c9b-e56d82636132,41,0.9947688159107304,0.6644982999122282,-0.7230258309711636,0.09334342928928413,0.4052774094835635,0.6960098928585455,1,1,0.4,,
